Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,12833.0,86273.0046153846,6809.6,2.9,6.233333333333333
1996-01-02,12833.0,86724.08506410256,6808.333333333334,3.0,6.086666666666667
1996-01-03,12833.0,87175.1655128205,6807.066666666667,3.0,5.94
1996-01-04,12898.333333333334,87626.24596153846,6805.8,2.8,5.856666666666667
1996-01-05,12963.666666666666,88077.3264102564,6804.533333333334,2.8,5.773333333333333
1996-01-06,13029.0,88528.40685897435,6803.266666666666,2.8,5.69
1996-01-07,13268.0,88979.4873076923,6802.0,2.7,5.69
1996-01-08,13507.0,89430.56775641025,6800.733333333334,2.7,5.69
1996-01-09,13746.0,89881.64820512821,6799.466666666666,2.7,5.69
1996-01-10,13992.666666666666,90332.72865384615,6798.2,3.0,5.773333333333333
1996-01-11,14239.333333333334,90783.8091025641,6796.933333333333,3.1,5.856666666666667
1996-01-12,14486.0,91234.88955128205,6795.666666666666,2.8,5.94
1997-01-01,14645.666666666666,91685.97,6794.4,2.6,5.94
1997-01-02,14805.333333333334,92319.38916666666,6794.216666666666,2.4,5.94
1997-01-03,14965.0,92952.80833333333,6794.033333333333,2.2,5.94
1997-01-04,15185.0,93586.22750000001,6793.849999999999,2.1,6.043333333333334
1997-01-05,15405.0,94219.64666666667,6793.666666666666,2.1,6.1466666666666665
1997-01-06,15625.0,94853.06583333333,6793.483333333333,2.1,6.25
1997-01-07,15783.666666666666,95486.485,6793.299999999999,2.4,6.416666666666667
1997-01-08,15942.333333333334,96119.90416666667,6793.116666666667,2.3,6.583333333333333
1997-01-09,16101.0,96753.32333333333,6792.933333333333,2.2,6.75
1997-01-10,16119.333333333334,97386.7425,6792.75,2.2,6.916666666666667
1997-01-11,16137.666666666666,98020.16166666667,6792.566666666667,2.1,7.083333333333333
1997-01-12,16156.0,98653.58083333334,6792.383333333333,1.9,7.25
1998-01-01,16158.666666666666,99287.0,6792.2,1.8,7.25
1998-01-02,16161.333333333334,99705.66666666667,6790.608333333334,1.8,7.25
1998-01-03,16164.0,100124.33333333333,6789.016666666666,1.9,7.25
1998-01-04,16124.333333333334,100543.0,6787.425,2.1,7.333333333333333
1998-01-05,16084.666666666666,100961.66666666667,6785.833333333333,2.2,7.416666666666667
1998-01-06,16045.0,101380.33333333333,6784.241666666667,1.9,7.5
1998-01-07,16010.333333333334,101799.0,6782.65,1.7,7.5
1998-01-08,15975.666666666666,102217.66666666667,6781.058333333333,1.6,7.5
1998-01-09,15941.0,102636.33333333333,6779.466666666667,1.7,7.5
1998-01-10,15934.666666666666,103055.0,6777.875,1.6,7.083333333333333
1998-01-11,15928.333333333334,103473.66666666667,6776.283333333334,1.7,6.666666666666667
1998-01-12,15922.0,103892.33333333333,6774.691666666667,1.9,6.25
1999-01-01,15942.666666666666,104311.0,6773.1,2.0,6.0
1999-01-02,15963.333333333334,104547.5,6773.191666666667,1.9,5.75
1999-01-03,15984.0,104784.0,6773.283333333334,2.1,5.5
1999-01-04,16073.666666666666,105020.5,6773.375,2.0,5.333333333333333
1999-01-05,16163.333333333334,105257.0,6773.466666666667,1.7,5.166666666666667
1999-01-06,16253.0,105493.5,6773.558333333333,1.8,5.0
1999-01-07,16535.666666666668,105730.0,6773.65,1.7,5.083333333333333
1999-01-08,16818.333333333332,105966.5,6773.741666666667,1.6,5.166666666666667
1999-01-09,17101.0,106203.0,6773.833333333333,1.6,5.25
1999-01-10,17338.666666666668,106439.5,6773.925,1.5,5.333333333333333
1999-01-11,17576.333333333332,106676.0,6774.016666666666,1.5,5.416666666666667
1999-01-12,17814.0,106912.5,6774.108333333334,1.5,5.5
2000-01-01,17947.333333333332,107149.0,6774.2,1.2,5.583333333333333
2000-01-02,18080.666666666668,107653.83333333333,6774.099999999999,1.2,5.666666666666667
2000-01-03,18214.0,108158.66666666667,6774.0,1.0,5.75
2000-01-04,18340.333333333332,108663.5,6773.9,0.9,5.75
2000-01-05,18466.666666666668,109168.33333333333,6773.8,1.0,5.75
2000-01-06,18593.0,109673.16666666667,6773.7,1.2,5.75
2000-01-07,18474.666666666668,110178.0,6773.6,1.2,5.75
2000-01-08,18356.333333333332,110682.83333333333,6773.5,1.0,5.75
2000-01-09,18238.0,111187.66666666667,6773.4,1.3,5.75
2000-01-10,18041.0,111692.5,6773.3,1.4,5.75
2000-01-11,17844.0,112197.33333333333,6773.2,1.5,5.75
2000-01-12,17647.0,112702.16666666667,6773.1,1.2,5.75
2001-01-01,17608.666666666668,113207.0,6773.0,1.2,5.75
2001-01-02,17570.333333333332,113646.75,6773.991666666667,1.2,5.75
2001-01-03,17532.0,114086.5,6774.983333333334,1.3,5.75
2001-01-04,17555.666666666668,114526.25,6775.975,1.5,5.583333333333333
2001-01-05,17579.333333333332,114966.0,6776.966666666666,1.9,5.416666666666667
2001-01-06,17603.0,115405.75,6777.958333333333,1.9,5.25
2001-01-07,17792.666666666668,115845.5,6778.95,1.7,5.083333333333333
2001-01-08,17982.333333333332,116285.25,6779.941666666667,2.1,4.916666666666667
2001-01-09,18172.0,116725.0,6780.933333333333,1.7,4.75
2001-01-10,18430.0,117164.75,6781.924999999999,1.6,4.5
2001-01-11,18688.0,117604.5,6782.916666666666,1.2,4.25
2001-01-12,18946.0,118044.25,6783.908333333333,1.4,4.0
2002-01-01,19141.666666666668,118484.0,6784.9,1.8,4.0
2002-01-02,19337.333333333332,119034.08333333333,6787.383333333333,1.7,4.0
2002-01-03,19533.0,119584.16666666667,6789.866666666667,1.7,4.0
2002-01-04,19756.0,120134.25,6792.349999999999,1.6,4.0
2002-01-05,19979.0,120684.33333333333,6794.833333333333,1.2,4.0
2002-01-06,20202.0,121234.41666666667,6797.316666666667,1.1,4.0
2002-01-07,20363.666666666668,121784.5,6799.799999999999,1.4,4.0
2002-01-08,20525.333333333332,122334.58333333333,6802.283333333333,1.3,4.0
