Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,3520.3333333333335,154259.504615385,6974.4,2.9,6.233333333333333
1996-01-02,3563.6666666666665,155482.0075641029,6977.766666666666,3.0,6.086666666666667
1996-01-03,3607.0,156704.51051282082,6981.133333333333,3.0,5.94
1996-01-04,3705.0,157927.01346153877,6984.5,2.8,5.856666666666667
1996-01-05,3803.0,159149.51641025668,6987.866666666667,2.8,5.773333333333333
1996-01-06,3901.0,160372.0193589746,6991.233333333334,2.8,5.69
1996-01-07,4028.0,161594.5223076925,6994.6,2.7,5.69
1996-01-08,4155.0,162817.02525641042,6997.966666666666,2.7,5.69
1996-01-09,4282.0,164039.52820512833,7001.333333333333,2.7,5.69
1996-01-10,4470.333333333333,165262.03115384624,7004.7,3.0,5.773333333333333
1996-01-11,4658.666666666667,166484.53410256418,7008.066666666667,3.1,5.856666666666667
1996-01-12,4847.0,167707.0370512821,7011.433333333333,2.8,5.94
1997-01-01,4921.666666666667,168929.54,7014.8,2.6,5.94
1997-01-02,4996.333333333333,171163.82833333334,7019.025000000001,2.4,5.94
1997-01-03,5071.0,173398.11666666667,7023.25,2.2,5.94
1997-01-04,5126.333333333333,175632.405,7027.475,2.1,6.043333333333334
1997-01-05,5181.666666666667,177866.69333333333,7031.7,2.1,6.1466666666666665
1997-01-06,5237.0,180100.98166666666,7035.925,2.1,6.25
1997-01-07,5249.666666666667,182335.27000000002,7040.15,2.4,6.416666666666667
1997-01-08,5262.333333333333,184569.55833333335,7044.375,2.3,6.583333333333333
1997-01-09,5275.0,186803.84666666668,7048.6,2.2,6.75
1997-01-10,5210.333333333333,189038.135,7052.825,2.2,6.916666666666667
1997-01-11,5145.666666666667,191272.42333333334,7057.05,2.1,7.083333333333333
1997-01-12,5081.0,193506.71166666667,7061.275,1.9,7.25
1998-01-01,5039.666666666667,195741.0,7065.5,1.8,7.25
1998-01-02,4998.333333333333,196652.33333333334,7072.866666666667,1.8,7.25
