Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2009-01-07,1075.6666666666667,133062.0,5779.4,1.6,0.5
2009-01-08,1116.3333333333333,133349.83333333334,5784.066666666667,1.4,0.5
2009-01-09,1157.0,133637.66666666666,5788.733333333333,1.0,0.5
2009-01-10,1247.3333333333333,133925.5,5793.4,1.2,0.5
2009-01-11,1337.6666666666667,134213.33333333334,5798.066666666667,1.5,0.5
2009-01-12,1428.0,134501.16666666666,5802.733333333333,2.1,0.5
2010-01-01,1480.3333333333333,134789.0,5807.4,2.6,0.5
2010-01-02,1532.6666666666667,134982.83333333334,5811.983333333333,2.1,0.5
2010-01-03,1585.0,135176.66666666666,5816.566666666667,2.4,0.5
2010-01-04,1619.6666666666667,135370.5,5821.15,2.7,0.5
2010-01-05,1654.3333333333333,135564.33333333334,5825.733333333333,2.5,0.5
2010-01-06,1689.0,135758.16666666666,5830.316666666667,2.4,0.5
2010-01-07,1723.0,135952.0,5834.9,2.3,0.5
2010-01-08,1757.0,136145.83333333334,5839.483333333333,2.4,0.5
2010-01-09,1791.0,136339.66666666666,5844.066666666667,2.4,0.5
2010-01-10,1770.0,136533.5,5848.65,2.5,0.5
2010-01-11,1749.0,136727.33333333334,5853.233333333333,2.6,0.5
2010-01-12,1728.0,136921.16666666666,5857.816666666667,3.1,0.5
2011-01-01,1704.3333333333333,137115.0,5862.4,3.4,0.5
2011-01-02,1680.6666666666667,137472.16666666666,5866.141666666666,3.7,0.5
2011-01-03,1657.0,137829.33333333334,5869.883333333333,3.5,0.5
2011-01-04,1649.0,138186.5,5873.625,3.8,0.5
2011-01-05,1641.0,138543.66666666666,5877.366666666667,3.8,0.5
2011-01-06,1633.0,138900.83333333334,5881.108333333334,3.6,0.5
2011-01-07,1638.3333333333333,139258.0,5884.85,3.8,0.5
2011-01-08,1643.6666666666667,139615.16666666666,5888.591666666666,3.9,0.5
2011-01-09,1649.0,139972.33333333334,5892.333333333333,4.5,0.5
2011-01-10,1665.0,140329.5,5896.075,4.3,0.5
2011-01-11,1681.0,140686.66666666666,5899.816666666667,4.1,0.5
2011-01-12,1697.0,141043.83333333334,5903.558333333333,3.7,0.5
2012-01-01,1739.6666666666667,141401.0,5907.3,3.2,0.5
2012-01-02,1782.3333333333333,141909.75,5901.145615563299,3.1,0.5
2012-01-03,1825.0,142418.5,5894.991231126597,3.1,0.5
2012-01-04,1832.6666666666667,142927.25,5888.8368466898955,2.8,0.5
2012-01-05,1840.3333333333333,143436.0,5882.682462253193,2.5,0.5
2012-01-06,1848.0,143944.75,5876.5280778164915,2.3,0.5
2012-01-07,1816.6666666666667,144453.5,5870.37369337979,2.4,0.5
2012-01-08,1785.3333333333333,144962.25,5864.219308943088,2.3,0.5
2012-01-09,1754.0,145471.0,5858.064924506387,2.1,0.5
2012-01-10,1732.3333333333333,145979.75,5851.910540069684,2.4,0.5
2012-01-11,1710.6666666666667,146488.5,5845.756155632983,2.4,0.5
2012-01-12,1689.0,146997.25,5839.601771196281,2.4,0.5
2013-01-01,1670.6666666666667,147506.0,5833.44738675958,2.4,0.5
2013-01-02,1652.3333333333333,148179.33333333334,5836.100892688327,2.5,0.5
2013-01-03,1634.0,148852.66666666666,5838.754398617075,2.5,0.5
2013-01-04,1655.0,149526.0,5841.407904545822,2.2,0.5
2013-01-05,1676.0,150199.33333333334,5844.06141047457,2.4,0.5
2013-01-06,1697.0,150872.66666666666,5846.714916403317,2.6,0.5
2013-01-07,1739.3333333333333,151546.0,5849.368422332065,2.5,0.5
2013-01-08,1781.6666666666667,152219.33333333334,5852.021928260812,2.4,0.5
2013-01-09,1824.0,152892.66666666666,5854.675434189559,2.4,0.5
2013-01-10,1873.0,153566.0,5857.328940118307,2.0,0.5
2013-01-11,1922.0,154239.33333333334,5859.9824460470545,1.9,0.5
2013-01-12,1971.0,154912.66666666666,5862.6359519758025,1.9,0.5
2014-01-01,2027.6666666666667,155586.0,5865.28945790455,1.8,0.5
2014-01-02,2084.3333333333335,156088.33333333334,5867.942963833297,1.6,0.5
2014-01-03,2141.0,156590.66666666666,5870.596469762043,1.5,0.5
2014-01-04,2166.6666666666665,157093.0,5873.24997569079,1.7,0.5
2014-01-05,2192.3333333333335,157595.33333333334,5875.903481619536,1.5,0.5
2014-01-06,2218.0,158097.66666666666,5878.556987548283,1.8,0.5
2014-01-07,2251.0,158600.0,5881.2104934770305,1.6,0.5
2014-01-08,2284.0,159102.33333333334,5883.863999405777,1.5,0.5
2014-01-09,2317.0,159604.66666666666,5886.517505334524,1.3,0.5
2014-01-10,2330.0,160107.0,5889.17101126327,1.3,0.5
2014-01-11,2343.0,160609.33333333334,5891.824517192017,1.1,0.5
2014-01-12,2356.0,161111.66666666666,5894.478023120763,0.7,0.5
2015-01-01,2344.0,161614.0,5897.13152904951,0.5,0.5
2015-01-02,2332.0,162204.33333333334,5899.7850349782575,0.4,0.5
2015-01-03,2320.0,162794.66666666666,5902.4385409070055,0.3,0.5
2015-01-04,2316.0,163385.0,5905.092046835753,0.3,0.5
2015-01-05,2312.0,163975.33333333334,5907.745552764501,0.4,0.5
2015-01-06,2308.0,164565.66666666666,5910.399058693248,0.3,0.5
2015-01-07,2312.0,165156.0,5913.052564621996,0.5,0.5
2015-01-08,2316.0,165746.33333333334,5915.706070550743,0.4,0.5
2015-01-09,2320.0,166336.66666666666,5918.35957647949,0.2,0.5
2015-01-10,2323.3333333333335,166927.0,5921.013082408238,0.2,0.5
2015-01-11,2326.6666666666665,167517.33333333334,5923.666588336985,0.4,0.5
2015-01-12,2330.0,168107.66666666666,5926.320094265733,0.5,0.5
2016-01-01,2384.0,168698.0,5928.97360019448,0.6,0.5
2016-01-02,2438.0,169623.08333333334,5931.627106123227,0.6,0.5
2016-01-03,2492.0,170548.16666666666,5934.280612051974,0.8,0.5
2016-01-04,2470.0,171473.25,5936.93411798072,0.7,0.5
2016-01-05,2448.0,172398.33333333334,5939.587623909467,0.7,0.5
2016-01-06,2426.0,173323.41666666666,5942.241129838214,0.8,0.5
2016-01-07,2356.3333333333335,174248.5,5944.89463576696,0.9,0.4166666666666667
2016-01-08,2286.6666666666665,175173.58333333334,5947.548141695706,1.0,0.33333333333333337
2016-01-09,2217.0,176098.66666666666,5950.2016476244535,1.3,0.25
2016-01-10,2150.0,177023.75,5952.855153553201,1.3,0.25
2016-01-11,2083.0,177948.83333333334,5955.508659481947,1.5,0.25
2016-01-12,2016.0,178873.91666666666,5958.162165410693,1.8,0.25
2017-01-01,1940.6666666666667,179799.0,5960.81567133944,1.9,0.25
2017-01-02,1865.3333333333333,180106.08333333334,5963.469177268187,2.3,0.25
2017-01-03,1790.0,180413.16666666666,5966.122683196933,2.3,0.25
2017-01-04,1790.6666666666667,180720.25,5968.77618912568,2.6,0.25
2017-01-05,1791.3333333333333,181027.33333333334,5971.429695054427,2.7,0.25
2017-01-06,1792.0,181334.41666666666,5974.083200983174,2.6,0.25
2017-01-07,1827.3333333333333,181641.5,5976.73670691192,2.6,0.25
2017-01-08,1862.6666666666667,181948.58333333334,5979.390212840666,2.7,0.25
2017-01-09,1898.0,182255.66666666666,5982.043718769413,2.8,0.25
2017-01-10,1928.6666666666667,182562.75,5984.69722469816,2.8,0.3333333333333333
2017-01-11,1959.3333333333333,182869.83333333334,5987.350730626907,2.8,0.41666666666666663
2017-01-12,1990.0,183176.91666666666,5990.004236555653,2.7,0.5
2018-01-01,1992.0,183484.0,5992.6577424844,2.7,0.5
2018-01-02,1994.0,184116.75,5995.311248413147,2.5,0.5
2018-01-03,1996.0,184749.5,5997.964754341895,2.3,0.5
2018-01-04,1989.6666666666667,185382.25,6000.618260270642,2.2,0.5
2018-01-05,1983.3333333333333,186015.0,6003.27176619939,2.3,0.5
2018-01-06,1977.0,186647.75,6005.925272128137,2.3,0.5
2018-01-07,1951.6666666666667,187280.5,6008.578778056884,2.3,0.5833333333333334
2018-01-08,1926.3333333333333,187913.25,6011.232283985632,2.4,0.6666666666666666
2018-01-09,1901.0,188546.0,6013.8857899143795,2.2,0.75
2018-01-10,1895.6666666666667,189178.75,6016.539295843128,2.2,0.75
2018-01-11,1890.3333333333333,189811.5,6019.192801771875,2.2,0.75
2018-01-12,1885.0,190444.25,6021.846307700623,2.0,0.75
2019-01-01,1864.3333333333333,191077.0,6024.49981362937,1.8,0.75
2019-01-02,1843.6666666666667,190062.16666666666,6027.153319558116,1.8,0.75
2019-01-03,1823.0,189047.33333333334,6029.806825486863,1.8,0.75
2019-01-04,1805.3333333333333,188032.5,6032.46033141561,2.0,0.75
2019-01-05,1787.6666666666667,187017.66666666666,6035.113837344356,1.9,0.75
2019-01-06,1770.0,186002.83333333334,6037.767343273103,1.9,0.75
2019-01-07,1777.3333333333333,184988.0,6040.42084920185,2.0,0.75
2019-01-08,1784.6666666666667,183973.16666666666,6043.074355130597,1.7,0.75
2019-01-09,1792.0,182958.33333333334,6045.727861059343,1.7,0.75
2019-01-10,1778.0,181943.5,6048.381366988089,1.5,0.75
2019-01-11,1764.0,180928.66666666666,6051.034872916836,1.5,0.75
2019-01-12,1750.0,179913.83333333334,6053.688378845583,1.4,0.75
2020-01-01,1762.3333333333333,178899.0,6056.34188477433,1.8,0.5333333333333333
2020-01-02,1774.6666666666667,180290.33333333334,6058.995390703078,1.7,0.31666666666666665
2020-01-03,1787.0,181681.66666666666,6061.648896631825,1.5,0.1
2020-01-04,1732.3333333333333,183073.0,6064.302402560572,0.9,0.1
2020-01-05,1677.6666666666667,184464.33333333334,6066.95590848932,0.7,0.1
2020-01-06,1623.0,185855.66666666666,6069.609414418068,0.8,0.1
2020-01-07,1589.6666666666667,187247.0,6072.262920346815,1.1,0.1
2020-01-08,1556.3333333333333,188638.33333333334,6074.916426275562,0.5,0.1
2020-01-09,1523.0,190029.66666666666,6077.56993220431,0.7,0.1
2020-01-10,1581.3333333333333,191421.0,6080.223438133058,0.9,0.1
2020-01-11,1639.6666666666667,192812.33333333334,6082.876944061805,0.6,0.1
2020-01-12,1698.0,194203.66666666666,6085.530449990552,0.8,0.1
2021-01-01,1817.3333333333333,195595.0,6088.1839559193,0.9,0.1
2021-01-02,1936.6666666666667,197114.41666666666,6090.837461848047,0.7,0.1
2021-01-03,2056.0,198633.83333333334,6093.490967776794,1.0,0.1
2021-01-04,2290.0,200153.25,6096.144473705541,1.6,0.1
2021-01-05,2524.0,201672.66666666666,6098.797979634287,2.1,0.1
2021-01-06,2758.0,203192.08333333334,6101.451485563033,2.4,0.1
2021-01-07,2769.3333333333335,204711.5,6104.10499149178,2.1,0.1
2021-01-08,2780.6666666666665,206230.91666666666,6106.758497420527,3.0,0.1
2021-01-09,2792.0,207750.33333333334,6109.412003349274,2.9,0.1
2021-01-10,2697.6666666666665,209269.75,6112.06550927802,3.8,0.15
2021-01-11,2603.3333333333335,210789.16666666666,6114.719015206767,4.6,0.2
2021-01-12,2509.0,212308.58333333334,6117.372521135514,4.8,0.25
2022-01-01,2398.0,213828.0,6120.02602706426,4.9,0.3333333333333333
2022-01-02,2287.0,213687.2,6122.679532993009,5.5,0.41666666666666663
2022-01-03,2176.0,213546.4,6125.333038921759,6.2,0.5
2022-01-04,1995.0,213405.6,6127.986544850508,7.8,0.6666666666666666
2022-01-05,1814.0,213264.8,6130.640050779257,7.9,0.8333333333333333
2022-01-06,1633.0,213124.0,6133.293556708006,8.2,1.0
2022-01-07,1647.0,212983.2,6135.947062636755,8.8,1.25
2022-01-08,1661.0,212842.4,6138.600568565505,8.6,1.5
2022-01-09,1675.0,212701.6,6141.2540744942535,8.8,1.75
2022-01-10,1700.6666666666667,212560.8,6143.907580423002,9.6,2.1666666666666665
2022-01-11,1726.3333333333333,212420.0,6146.561086351752,9.3,2.5833333333333335
2022-01-12,1752.0,212279.19999999998,6149.214592280501,9.2,3.0
