Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,5587.666666666667,86273.0046153846,6809.6,2.9,6.233333333333333
1996-01-02,5551.333333333333,86724.08506410256,6808.333333333334,3.0,6.086666666666667
1996-01-03,5515.0,87175.1655128205,6807.066666666667,3.0,5.94
1996-01-04,5528.333333333333,87626.24596153846,6805.8,2.8,5.856666666666667
1996-01-05,5541.666666666667,88077.3264102564,6804.533333333334,2.8,5.773333333333333
1996-01-06,5555.0,88528.40685897435,6803.266666666666,2.8,5.69
1996-01-07,5593.333333333333,88979.4873076923,6802.0,2.7,5.69
1996-01-08,5631.666666666667,89430.56775641025,6800.733333333334,2.7,5.69
1996-01-09,5670.0,89881.64820512821,6799.466666666666,2.7,5.69
1996-01-10,5727.333333333333,90332.72865384615,6798.2,3.0,5.773333333333333
1996-01-11,5784.666666666667,90783.8091025641,6796.933333333333,3.1,5.856666666666667
1996-01-12,5842.0,91234.88955128205,6795.666666666666,2.8,5.94
1997-01-01,5834.0,91685.97,6794.4,2.6,5.94
1997-01-02,5826.0,92319.38916666666,6794.216666666666,2.4,5.94
1997-01-03,5818.0,92952.80833333333,6794.033333333333,2.2,5.94
1997-01-04,5863.0,93586.22750000001,6793.849999999999,2.1,6.043333333333334
1997-01-05,5908.0,94219.64666666667,6793.666666666666,2.1,6.1466666666666665
1997-01-06,5953.0,94853.06583333333,6793.483333333333,2.1,6.25
1997-01-07,6008.0,95486.485,6793.299999999999,2.4,6.416666666666667
1997-01-08,6063.0,96119.90416666667,6793.116666666667,2.3,6.583333333333333
1997-01-09,6118.0,96753.32333333333,6792.933333333333,2.2,6.75
1997-01-10,6098.0,97386.7425,6792.75,2.2,6.916666666666667
1997-01-11,6078.0,98020.16166666667,6792.566666666667,2.1,7.083333333333333
1997-01-12,6058.0,98653.58083333334,6792.383333333333,1.9,7.25
1998-01-01,6066.333333333333,99287.0,6792.2,1.8,7.25
1998-01-02,6074.666666666667,99705.66666666667,6790.608333333334,1.8,7.25
1998-01-03,6083.0,100124.33333333333,6789.016666666666,1.9,7.25
1998-01-04,6096.333333333333,100543.0,6787.425,2.1,7.333333333333333
1998-01-05,6109.666666666667,100961.66666666667,6785.833333333333,2.2,7.416666666666667
1998-01-06,6123.0,101380.33333333333,6784.241666666667,1.9,7.5
1998-01-07,6153.333333333333,101799.0,6782.65,1.7,7.5
1998-01-08,6183.666666666667,102217.66666666667,6781.058333333333,1.6,7.5
1998-01-09,6214.0,102636.33333333333,6779.466666666667,1.7,7.5
1998-01-10,6267.666666666667,103055.0,6777.875,1.6,7.083333333333333
1998-01-11,6321.333333333333,103473.66666666667,6776.283333333334,1.7,6.666666666666667
1998-01-12,6375.0,103892.33333333333,6774.691666666667,1.9,6.25
1999-01-01,6406.333333333333,104311.0,6773.1,2.0,6.0
1999-01-02,6437.666666666667,104547.5,6773.191666666667,1.9,5.75
1999-01-03,6469.0,104784.0,6773.283333333334,2.1,5.5
1999-01-04,6454.666666666667,105020.5,6773.375,2.0,5.333333333333333
1999-01-05,6440.333333333333,105257.0,6773.466666666667,1.7,5.166666666666667
1999-01-06,6426.0,105493.5,6773.558333333333,1.8,5.0
1999-01-07,6446.666666666667,105730.0,6773.65,1.7,5.083333333333333
1999-01-08,6467.333333333333,105966.5,6773.741666666667,1.6,5.166666666666667
1999-01-09,6488.0,106203.0,6773.833333333333,1.6,5.25
1999-01-10,6464.333333333333,106439.5,6773.925,1.5,5.333333333333333
1999-01-11,6440.666666666667,106676.0,6774.016666666666,1.5,5.416666666666667
1999-01-12,6417.0,106912.5,6774.108333333334,1.5,5.5
2000-01-01,6463.333333333333,107149.0,6774.2,1.2,5.583333333333333
2000-01-02,6509.666666666667,107653.83333333333,6774.099999999999,1.2,5.666666666666667
2000-01-03,6556.0,108158.66666666667,6774.0,1.0,5.75
2000-01-04,6635.0,108663.5,6773.9,0.9,5.75
2000-01-05,6714.0,109168.33333333333,6773.8,1.0,5.75
2000-01-06,6793.0,109673.16666666667,6773.7,1.2,5.75
2000-01-07,6816.0,110178.0,6773.6,1.2,5.75
2000-01-08,6839.0,110682.83333333333,6773.5,1.0,5.75
2000-01-09,6862.0,111187.66666666667,6773.4,1.3,5.75
2000-01-10,6862.666666666667,111692.5,6773.3,1.4,5.75
2000-01-11,6863.333333333333,112197.33333333333,6773.2,1.5,5.75
2000-01-12,6864.0,112702.16666666667,6773.1,1.2,5.75
2001-01-01,6827.333333333333,113207.0,6773.0,1.2,5.75
2001-01-02,6790.666666666667,113646.75,6773.991666666667,1.2,5.75
2001-01-03,6754.0,114086.5,6774.983333333334,1.3,5.75
2001-01-04,6734.666666666667,114526.25,6775.975,1.5,5.583333333333333
2001-01-05,6715.333333333333,114966.0,6776.966666666666,1.9,5.416666666666667
2001-01-06,6696.0,115405.75,6777.958333333333,1.9,5.25
2001-01-07,6751.666666666667,115845.5,6778.95,1.7,5.083333333333333
2001-01-08,6807.333333333333,116285.25,6779.941666666667,2.1,4.916666666666667
2001-01-09,6863.0,116725.0,6780.933333333333,1.7,4.75
2001-01-10,6946.0,117164.75,6781.924999999999,1.6,4.5
2001-01-11,7029.0,117604.5,6782.916666666666,1.2,4.25
2001-01-12,7112.0,118044.25,6783.908333333333,1.4,4.0
2002-01-01,7224.666666666667,118484.0,6784.9,1.8,4.0
2002-01-02,7337.333333333333,119034.08333333333,6787.383333333333,1.7,4.0
2002-01-03,7450.0,119584.16666666667,6789.866666666667,1.7,4.0
2002-01-04,7597.333333333333,120134.25,6792.349999999999,1.6,4.0
2002-01-05,7744.666666666667,120684.33333333333,6794.833333333333,1.2,4.0
2002-01-06,7892.0,121234.41666666667,6797.316666666667,1.1,4.0
2002-01-07,8005.0,121784.5,6799.799999999999,1.4,4.0
2002-01-08,8118.0,122334.58333333333,6802.283333333333,1.3,4.0
2002-01-09,8231.0,122884.66666666667,6804.766666666666,1.2,4.0
2002-01-10,8385.666666666666,123434.75,6807.25,1.5,4.0
2002-01-11,8540.333333333334,123984.83333333333,6809.733333333334,1.6,4.0
2002-01-12,8695.0,124534.91666666667,6812.216666666666,1.7,4.0
2003-01-01,8828.333333333334,125085.0,6814.7,1.4,3.9166666666666665
2003-01-02,8961.666666666666,125676.91666666667,6816.841666666666,1.6,3.8333333333333335
2003-01-03,9095.0,126268.83333333333,6818.983333333334,1.6,3.75
2003-01-04,9212.0,126860.75,6821.125,1.5,3.75
2003-01-05,9329.0,127452.66666666667,6823.266666666666,1.3,3.75
2003-01-06,9446.0,128044.58333333333,6825.408333333333,1.2,3.75
2003-01-07,9578.0,128636.5,6827.549999999999,1.3,3.6666666666666665
2003-01-08,9710.0,129228.41666666667,6829.691666666667,1.4,3.5833333333333335
2003-01-09,9842.0,129820.33333333333,6831.833333333333,1.3,3.5
2003-01-10,10062.0,130412.25,6833.974999999999,1.3,3.5833333333333335
2003-01-11,10282.0,131004.16666666667,6836.116666666667,1.3,3.6666666666666665
2003-01-12,10502.0,131596.08333333334,6838.258333333333,1.3,3.75
2004-01-01,10584.666666666666,132188.0,6840.4,1.5,3.8333333333333335
2004-01-02,10667.333333333334,132724.16666666666,6842.866666666667,1.4,3.9166666666666665
2004-01-03,10750.0,133260.33333333334,6845.333333333333,1.2,4.0
2004-01-04,10777.333333333334,133796.5,6847.799999999999,1.1,4.083333333333333
2004-01-05,10804.666666666666,134332.66666666666,6850.266666666666,1.4,4.166666666666667
2004-01-06,10832.0,134868.83333333334,6852.733333333334,1.5,4.25
2004-01-07,10775.0,135405.0,6855.2,1.4,4.416666666666667
2004-01-08,10718.0,135941.16666666666,6857.666666666666,1.4,4.583333333333333
2004-01-09,10661.0,136477.33333333334,6860.133333333333,1.2,4.75
2004-01-10,10372.666666666666,137013.5,6862.6,1.3,4.75
2004-01-11,10084.333333333334,137549.66666666666,6865.066666666667,1.5,4.75
2004-01-12,9796.0,138085.83333333334,6867.533333333333,1.8,4.75
2005-01-01,9554.0,138622.0,6870.0,1.7,4.75
2005-01-02,9312.0,139235.83333333334,6872.633333333333,1.7,4.75
2005-01-03,9070.0,139849.66666666666,6875.266666666666,2.0,4.75
2005-01-04,8857.666666666666,140463.5,6877.9,1.9,4.75
2005-01-05,8645.333333333334,141077.33333333334,6880.533333333334,1.9,4.75
2005-01-06,8433.0,141691.16666666666,6883.166666666667,2.0,4.75
2005-01-07,8280.333333333334,142305.0,6885.8,2.3,4.666666666666667
2005-01-08,8127.666666666667,142918.83333333334,6888.433333333333,2.4,4.583333333333333
2005-01-09,7975.0,143532.66666666666,6891.066666666667,2.5,4.5
2005-01-10,7945.0,144146.5,6893.700000000001,2.4,4.5
2005-01-11,7915.0,144760.33333333334,6896.333333333334,2.2,4.5
2005-01-12,7885.0,145374.16666666666,6898.966666666667,2.1,4.5
2006-01-01,7958.0,145988.0,6901.6,2.2,4.5
2006-01-02,8031.0,146454.16666666666,6903.908333333334,2.2,4.5
2006-01-03,8104.0,146920.33333333334,6906.216666666667,2.0,4.5
2006-01-04,8214.333333333334,147386.5,6908.525000000001,2.2,4.5
2006-01-05,8324.666666666666,147852.66666666666,6910.833333333334,2.4,4.5
2006-01-06,8435.0,148318.83333333334,6913.141666666667,2.6,4.5
2006-01-07,8564.0,148785.0,6915.450000000001,2.5,4.583333333333333
2006-01-08,8693.0,149251.16666666666,6917.758333333333,2.6,4.666666666666667
2006-01-09,8822.0,149717.33333333334,6920.066666666667,2.5,4.75
2006-01-10,9031.333333333334,150183.5,6922.375,2.5,4.833333333333333
2006-01-11,9240.666666666666,150649.66666666666,6924.683333333333,2.8,4.916666666666667
2006-01-12,9450.0,151115.83333333334,6926.991666666667,2.9,5.0
2007-01-01,9605.666666666666,151582.0,6929.3,2.7,5.083333333333333
2007-01-02,9761.333333333334,151838.25,6931.733333333334,2.7,5.166666666666667
2007-01-03,9917.0,152094.5,6934.166666666667,2.9,5.25
2007-01-04,9960.0,152350.75,6936.6,2.7,5.333333333333333
2007-01-05,10003.0,152607.0,6939.033333333334,2.5,5.416666666666667
2007-01-06,10046.0,152863.25,6941.466666666667,2.5,5.5
2007-01-07,10048.666666666666,153119.5,6943.9,2.0,5.583333333333333
2007-01-08,10051.333333333334,153375.75,6946.333333333333,2.0,5.666666666666667
2007-01-09,10054.0,153632.0,6948.766666666666,2.0,5.75
2007-01-10,9808.666666666666,153888.25,6951.2,2.3,5.666666666666667
2007-01-11,9563.333333333334,154144.5,6953.633333333333,2.2,5.583333333333333
2007-01-12,9318.0,154400.75,6956.066666666667,2.3,5.5
2008-01-01,9109.666666666666,154657.0,6958.5,2.4,5.416666666666667
2008-01-02,8901.333333333334,154487.58333333334,6960.808333333333,2.6,5.333333333333333
2008-01-03,8693.0,154318.16666666666,6963.116666666667,2.6,5.25
2008-01-04,8386.333333333334,154148.75,6965.425,3.0,5.166666666666667
2008-01-05,8079.666666666667,153979.33333333334,6967.733333333334,3.3,5.083333333333333
2008-01-06,7773.0,153809.91666666666,6970.041666666667,3.7,5.0
2008-01-07,7322.666666666667,153640.5,6972.35,4.2,5.0
2008-01-08,6872.333333333333,153471.08333333334,6974.658333333333,4.4,5.0
2008-01-09,6422.0,153301.66666666666,6976.966666666666,4.8,5.0
