Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2011-01-09,2173.0,114604.0,5307.2,4.5,0.5
2011-01-10,2189.3333333333335,114829.25,5309.575,4.3,0.5
2011-01-11,2205.6666666666665,115054.5,5311.95,4.1,0.5
2011-01-12,2222.0,115279.75,5314.325,3.7,0.5
2012-01-01,2259.6666666666665,115505.0,5316.7,3.2,0.5
2012-01-02,2297.3333333333335,115782.58333333333,5303.288221060782,3.1,0.5
2012-01-03,2335.0,116060.16666666667,5289.876442121565,3.1,0.5
2012-01-04,2317.0,116337.75,5276.464663182347,2.8,0.5
2012-01-05,2299.0,116615.33333333333,5263.0528842431295,2.5,0.5
2012-01-06,2281.0,116892.91666666667,5249.641105303912,2.3,0.5
2012-01-07,2233.0,117170.5,5236.229326364695,2.4,0.5
2012-01-08,2185.0,117448.08333333333,5222.817547425478,2.3,0.5
2012-01-09,2137.0,117725.66666666667,5209.40576848626,2.1,0.5
2012-01-10,2138.6666666666665,118003.25,5195.9939895470425,2.4,0.5
2012-01-11,2140.3333333333335,118280.83333333333,5182.582210607825,2.4,0.5
2012-01-12,2142.0,118558.41666666667,5169.170431668607,2.4,0.5
2013-01-01,2118.0,118836.0,5155.75865272939,2.4,0.5
2013-01-02,2094.0,119167.16666666667,5156.40845555466,2.5,0.5
2013-01-03,2070.0,119498.33333333333,5157.05825837993,2.5,0.5
2013-01-04,2100.6666666666665,119829.5,5157.7080612052,2.2,0.5
2013-01-05,2131.3333333333335,120160.66666666667,5158.3578640304695,2.4,0.5
2013-01-06,2162.0,120491.83333333333,5159.007666855739,2.6,0.5
2013-01-07,2241.6666666666665,120823.0,5159.657469681009,2.5,0.5
2013-01-08,2321.3333333333335,121154.16666666667,5160.30727250628,2.4,0.5
2013-01-09,2401.0,121485.33333333333,5160.95707533155,2.4,0.5
2013-01-10,2446.6666666666665,121816.5,5161.60687815682,2.0,0.5
2013-01-11,2492.3333333333335,122147.66666666667,5162.25668098209,1.9,0.5
2013-01-12,2538.0,122478.83333333333,5162.90648380736,1.9,0.5
2014-01-01,2614.0,122810.0,5163.55628663263,1.8,0.5
2014-01-02,2690.0,123247.58333333333,5164.206089457901,1.6,0.5
2014-01-03,2766.0,123685.16666666667,5164.855892283172,1.5,0.5
2014-01-04,2850.0,124122.75,5165.5056951084425,1.7,0.5
2014-01-05,2934.0,124560.33333333333,5166.155497933713,1.5,0.5
