Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,764357.6666666666,718499.606153846,48519.1,2.9,6.233333333333333
1996-01-02,766334.3333333334,722660.2356410255,48531.24166666667,3.0,6.086666666666667
1996-01-03,768311.0,726820.865128205,48543.38333333333,3.0,5.94
1996-01-04,776750.0,730981.4946153845,48555.525,2.8,5.856666666666667
1996-01-05,785189.0,735142.1241025641,48567.666666666664,2.8,5.773333333333333
1996-01-06,793628.0,739302.7535897435,48579.808333333334,2.8,5.69
1996-01-07,812391.3333333334,743463.383076923,48591.95,2.7,5.69
1996-01-08,831154.6666666666,747624.0125641025,48604.09166666667,2.7,5.69
1996-01-09,849918.0,751784.642051282,48616.23333333334,2.7,5.69
1996-01-10,874245.0,755945.2715384616,48628.375,3.0,5.773333333333333
1996-01-11,898572.0,760105.901025641,48640.51666666667,3.1,5.856666666666667
1996-01-12,922899.0,764266.5305128206,48652.65833333333,2.8,5.94
1997-01-01,936637.3333333334,768427.16,48664.8,2.6,5.94
1997-01-02,950375.6666666666,775145.0633333334,48677.78333333333,2.4,5.94
1997-01-03,964114.0,781862.9666666667,48690.76666666667,2.2,5.94
1997-01-04,980016.3333333334,788580.87,48703.75,2.1,6.043333333333334
1997-01-05,995918.6666666666,795298.7733333333,48716.73333333334,2.1,6.1466666666666665
1997-01-06,1011821.0,802016.6766666666,48729.71666666667,2.1,6.25
1997-01-07,1023593.0,808734.5800000001,48742.7,2.4,6.416666666666667
1997-01-08,1035365.0,815452.4833333334,48755.683333333334,2.3,6.583333333333333
1997-01-09,1047137.0,822170.3866666667,48768.666666666664,2.2,6.75
1997-01-10,1046701.3333333334,828888.29,48781.65,2.2,6.916666666666667
1997-01-11,1046265.6666666666,835606.1933333334,48794.63333333333,2.1,7.083333333333333
1997-01-12,1045830.0,842324.0966666667,48807.61666666667,1.9,7.25
1998-01-01,1042888.0,849042.0,48820.6,1.8,7.25
1998-01-02,1039946.0,852313.25,48838.291666666664,1.8,7.25
1998-01-03,1037004.0,855584.5,48855.98333333333,1.9,7.25
1998-01-04,1034423.3333333334,858855.75,48873.675,2.1,7.333333333333333
1998-01-05,1031842.6666666666,862127.0,48891.36666666667,2.2,7.416666666666667
1998-01-06,1029262.0,865398.25,48909.058333333334,1.9,7.5
1998-01-07,1024806.6666666666,868669.5,48926.75,1.7,7.5
1998-01-08,1020351.3333333334,871940.75,48944.441666666666,1.6,7.5
1998-01-09,1015896.0,875212.0,48962.13333333333,1.7,7.5
1998-01-10,1012149.6666666666,878483.25,48979.825,1.6,7.083333333333333
1998-01-11,1008403.3333333334,881754.5,48997.51666666667,1.7,6.666666666666667
1998-01-12,1004657.0,885025.75,49015.208333333336,1.9,6.25
1999-01-01,1006616.3333333334,888297.0,49032.9,2.0,6.0
1999-01-02,1008575.6666666666,891954.5,49049.6,1.9,5.75
1999-01-03,1010535.0,895612.0,49066.3,2.1,5.5
1999-01-04,1017574.3333333334,899269.5,49083.0,2.0,5.333333333333333
1999-01-05,1024613.6666666666,902927.0,49099.700000000004,1.7,5.166666666666667
1999-01-06,1031653.0,906584.5,49116.4,1.8,5.0
1999-01-07,1049290.0,910242.0,49133.100000000006,1.7,5.083333333333333
1999-01-08,1066927.0,913899.5,49149.8,1.6,5.166666666666667
1999-01-09,1084564.0,917557.0,49166.5,1.6,5.25
1999-01-10,1104616.6666666667,921214.5,49183.200000000004,1.5,5.333333333333333
1999-01-11,1124669.3333333333,924872.0,49199.9,1.5,5.416666666666667
1999-01-12,1144722.0,928529.5,49216.600000000006,1.5,5.5
2000-01-01,1155151.3333333333,932187.0,49233.3,1.2,5.583333333333333
2000-01-02,1165580.6666666667,935399.25,49251.333333333336,1.2,5.666666666666667
