Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2012-01-11,3347.0,262348.1666666667,8612.501684088276,2.4,0.5
2012-01-12,3305.0,263157.0833333333,8601.281852497103,2.4,0.5
2013-01-01,3263.0,263966.0,8590.06202090593,2.4,0.5
2013-01-02,3221.0,264899.6666666667,8593.606502714536,2.5,0.5
2013-01-03,3179.0,265833.3333333333,8597.150984523141,2.5,0.5
2013-01-04,3195.6666666666665,266767.0,8600.695466331748,2.2,0.5
2013-01-05,3212.3333333333335,267700.6666666667,8604.239948140354,2.4,0.5
2013-01-06,3229.0,268634.3333333333,8607.784429948959,2.6,0.5
2013-01-07,3309.3333333333335,269568.0,8611.328911757566,2.5,0.5
2013-01-08,3389.6666666666665,270501.6666666667,8614.873393566171,2.4,0.5
2013-01-09,3470.0,271435.3333333333,8618.417875374776,2.4,0.5
2013-01-10,3563.6666666666665,272369.0,8621.962357183382,2.0,0.5
2013-01-11,3657.3333333333335,273302.6666666667,8625.506838991987,1.9,0.5
2013-01-12,3751.0,274236.3333333333,8629.051320800594,1.9,0.5
2014-01-01,3861.3333333333335,275170.0,8632.5958026092,1.8,0.5
2014-01-02,3971.6666666666665,276017.0,8636.140284417805,1.6,0.5
2014-01-03,4082.0,276864.0,8639.68476622641,1.5,0.5
2014-01-04,4132.666666666667,277711.0,8643.229248035015,1.7,0.5
2014-01-05,4183.333333333333,278558.0,8646.77372984362,1.5,0.5
2014-01-06,4234.0,279405.0,8650.318211652226,1.8,0.5
2014-01-07,4267.666666666667,280252.0,8653.86269346083,1.6,0.5
2014-01-08,4301.333333333333,281099.0,8657.407175269434,1.5,0.5
2014-01-09,4335.0,281946.0,8660.95165707804,1.3,0.5
2014-01-10,4361.666666666667,282793.0,8664.496138886645,1.3,0.5
2014-01-11,4388.333333333333,283640.0,8668.04062069525,1.1,0.5
2014-01-12,4415.0,284487.0,8671.585102503856,0.7,0.5
2015-01-01,4407.666666666667,285334.0,8675.12958431246,0.5,0.5
2015-01-02,4400.333333333333,285993.5,8678.674066121066,0.4,0.5
2015-01-03,4393.0,286653.0,8682.218547929671,0.3,0.5
2015-01-04,4433.666666666667,287312.5,8685.763029738275,0.3,0.5
2015-01-05,4474.333333333333,287972.0,8689.30751154688,0.4,0.5
2015-01-06,4515.0,288631.5,8692.851993355485,0.3,0.5
2015-01-07,4559.0,289291.0,8696.39647516409,0.5,0.5
2015-01-08,4603.0,289950.5,8699.940956972696,0.4,0.5
2015-01-09,4647.0,290610.0,8703.485438781301,0.2,0.5
2015-01-10,4682.0,291269.5,8707.029920589906,0.2,0.5
2015-01-11,4717.0,291929.0,8710.57440239851,0.4,0.5
2015-01-12,4752.0,292588.5,8714.118884207115,0.5,0.5
2016-01-01,4819.666666666667,293248.0,8717.66336601572,0.6,0.5
2016-01-02,4887.333333333333,294186.3333333333,8721.207847824326,0.6,0.5
2016-01-03,4955.0,295124.6666666667,8724.752329632933,0.8,0.5
2016-01-04,4890.333333333333,296063.0,8728.296811441538,0.7,0.5
2016-01-05,4825.666666666667,297001.3333333333,8731.841293250143,0.7,0.5
2016-01-06,4761.0,297939.6666666667,8735.38577505875,0.8,0.5
2016-01-07,4726.0,298878.0,8738.930256867356,0.9,0.4166666666666667
2016-01-08,4691.0,299816.3333333333,8742.47473867596,1.0,0.33333333333333337
2016-01-09,4656.0,300754.6666666667,8746.019220484568,1.3,0.25
2016-01-10,4633.666666666667,301693.0,8749.563702293173,1.3,0.25
2016-01-11,4611.333333333333,302631.3333333333,8753.108184101779,1.5,0.25
2016-01-12,4589.0,303569.6666666667,8756.652665910386,1.8,0.25
2017-01-01,4544.0,304508.0,8760.19714771899,1.9,0.25
2017-01-02,4499.0,305372.8333333333,8763.741629527596,2.3,0.25
2017-01-03,4454.0,306237.6666666667,8767.286111336201,2.3,0.25
2017-01-04,4503.0,307102.5,8770.830593144805,2.6,0.25
2017-01-05,4552.0,307967.3333333333,8774.37507495341,2.7,0.25
2017-01-06,4601.0,308832.1666666667,8777.919556762015,2.6,0.25
2017-01-07,4572.666666666667,309697.0,8781.46403857062,2.6,0.25
2017-01-08,4544.333333333333,310561.8333333333,8785.008520379226,2.7,0.25
2017-01-09,4516.0,311426.6666666667,8788.553002187831,2.8,0.25
2017-01-10,4497.666666666667,312291.5,8792.097483996436,2.8,0.3333333333333333
2017-01-11,4479.333333333333,313156.3333333333,8795.64196580504,2.8,0.41666666666666663
2017-01-12,4461.0,314021.1666666667,8799.186447613645,2.7,0.5
2018-01-01,4415.333333333333,314886.0,8802.73092942225,2.7,0.5
2018-01-02,4369.666666666667,316266.9166666667,8806.275411230856,2.5,0.5
2018-01-03,4324.0,317647.8333333333,8809.819893039461,2.3,0.5
2018-01-04,4293.666666666667,319028.75,8813.364374848068,2.2,0.5
2018-01-05,4263.333333333333,320409.6666666667,8816.908856656673,2.3,0.5
2018-01-06,4233.0,321790.5833333333,8820.453338465279,2.3,0.5
2018-01-07,4193.666666666667,323171.5,8823.997820273886,2.3,0.5833333333333334
2018-01-08,4154.333333333333,324552.4166666667,8827.542302082491,2.4,0.6666666666666666
2018-01-09,4115.0,325933.3333333333,8831.086783891096,2.2,0.75
2018-01-10,4085.3333333333335,327314.25,8834.631265699702,2.2,0.75
2018-01-11,4055.6666666666665,328695.1666666667,8838.175747508307,2.2,0.75
2018-01-12,4026.0,330076.0833333333,8841.720229316914,2.0,0.75
2019-01-01,4006.0,331457.0,8845.26471112552,1.8,0.75
2019-01-02,3986.0,330664.5,8848.809192934124,1.8,0.75
2019-01-03,3966.0,329872.0,8852.35367474273,1.8,0.75
2019-01-04,3934.6666666666665,329079.5,8855.898156551335,2.0,0.75
2019-01-05,3903.3333333333335,328287.0,8859.44263835994,1.9,0.75
2019-01-06,3872.0,327494.5,8862.987120168546,1.9,0.75
2019-01-07,3895.6666666666665,326702.0,8866.531601977149,2.0,0.75
2019-01-08,3919.3333333333335,325909.5,8870.076083785754,1.7,0.75
2019-01-09,3943.0,325117.0,8873.62056559436,1.7,0.75
2019-01-10,3950.6666666666665,324324.5,8877.165047402965,1.5,0.75
2019-01-11,3958.3333333333335,323532.0,8880.70952921157,1.5,0.75
2019-01-12,3966.0,322739.5,8884.254011020175,1.4,0.75
2020-01-01,3960.6666666666665,321947.0,8887.79849282878,1.8,0.5333333333333333
2020-01-02,3955.3333333333335,323549.9166666667,8891.342974637386,1.7,0.31666666666666665
2020-01-03,3950.0,325152.8333333333,8894.887456445991,1.5,0.1
2020-01-04,3826.6666666666665,326755.75,8898.431938254598,0.9,0.1
2020-01-05,3703.3333333333335,328358.6666666667,8901.976420063203,0.7,0.1
2020-01-06,3580.0,329961.5833333333,8905.520901871809,0.8,0.1
2020-01-07,3484.0,331564.5,8909.065383680416,1.1,0.1
2020-01-08,3388.0,333167.4166666667,8912.609865489021,0.5,0.1
2020-01-09,3292.0,334770.3333333333,8916.154347297626,0.7,0.1
2020-01-10,3321.3333333333335,336373.25,8919.698829106232,0.9,0.1
2020-01-11,3350.6666666666665,337976.1666666667,8923.243310914837,0.6,0.1
2020-01-12,3380.0,339579.0833333333,8926.787792723444,0.8,0.1
2021-01-01,3593.0,341182.0,8930.33227453205,0.9,0.1
2021-01-02,3806.0,343954.5833333333,8933.876756340655,0.7,0.1
2021-01-03,4019.0,346727.1666666667,8937.42123814926,1.0,0.1
2021-01-04,4377.0,349499.75,8940.965719957865,1.6,0.1
2021-01-05,4735.0,352272.3333333333,8944.51020176647,2.1,0.1
2021-01-06,5093.0,355044.9166666667,8948.054683575076,2.4,0.1
2021-01-07,5223.666666666667,357817.5,8951.599165383679,2.1,0.1
2021-01-08,5354.333333333333,360590.0833333333,8955.143647192284,3.0,0.1
2021-01-09,5485.0,363362.6666666667,8958.68812900089,2.9,0.1
2021-01-10,5396.0,366135.25,8962.232610809495,3.8,0.15
2021-01-11,5307.0,368907.8333333333,8965.7770926181,4.6,0.2
2021-01-12,5218.0,371680.4166666667,8969.321574426705,4.8,0.25
2022-01-01,5020.333333333333,374453.0,8972.86605623531,4.9,0.3333333333333333
2022-01-02,4822.666666666667,374535.475,8976.410538043918,5.5,0.41666666666666663
2022-01-03,4625.0,374617.95,8979.955019852525,6.2,0.5
2022-01-04,4392.0,374700.425,8983.49950166113,7.8,0.6666666666666666
2022-01-05,4159.0,374782.9,8987.043983469737,7.9,0.8333333333333333
2022-01-06,3926.0,374865.375,8990.588465278344,8.2,1.0
2022-01-07,3817.0,374947.85,8994.13294708695,8.8,1.25
2022-01-08,3708.0,375030.325,8997.677428895557,8.6,1.5
2022-01-09,3599.0,375112.8,9001.221910704164,8.8,1.75
2022-01-10,3612.3333333333335,375195.275,9004.76639251277,9.6,2.1666666666666665
2022-01-11,3625.6666666666665,375277.75,9008.310874321378,9.3,2.5833333333333335
2022-01-12,3639.0,375360.22500000003,9011.855356129983,9.2,3.0
