Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,726.0,127488.816923077,7800.4,2.9,6.233333333333333
1996-01-02,730.0,128195.57634615392,7804.791666666666,3.0,6.086666666666667
1996-01-03,734.0,128902.33576923083,7809.183333333333,3.0,5.94
1996-01-04,737.3333333333334,129609.09519230775,7813.575,2.8,5.856666666666667
1996-01-05,740.6666666666666,130315.85461538467,7817.966666666666,2.8,5.773333333333333
1996-01-06,744.0,131022.61403846159,7822.358333333334,2.8,5.69
1996-01-07,766.3333333333334,131729.3734615385,7826.75,2.7,5.69
1996-01-08,788.6666666666666,132436.13288461542,7831.141666666666,2.7,5.69
1996-01-09,811.0,133142.89230769232,7835.533333333334,2.7,5.69
1996-01-10,816.0,133849.65173076926,7839.925,3.0,5.773333333333333
1996-01-11,821.0,134556.41115384616,7844.316666666667,3.1,5.856666666666667
1996-01-12,826.0,135263.1705769231,7848.708333333334,2.8,5.94
1997-01-01,835.6666666666666,135969.93,7853.1,2.6,5.94
1997-01-02,845.3333333333334,137153.93583333332,7856.075000000001,2.4,5.94
1997-01-03,855.0,138337.94166666665,7859.05,2.2,5.94
1997-01-04,873.3333333333334,139521.9475,7862.025000000001,2.1,6.043333333333334
1997-01-05,891.6666666666666,140705.95333333334,7865.0,2.1,6.1466666666666665
1997-01-06,910.0,141889.95916666667,7867.975,2.1,6.25
1997-01-07,922.3333333333334,143073.965,7870.950000000001,2.4,6.416666666666667
1997-01-08,934.6666666666666,144257.97083333333,7873.925,2.3,6.583333333333333
1997-01-09,947.0,145441.97666666665,7876.900000000001,2.2,6.75
1997-01-10,966.3333333333334,146625.98249999998,7879.875,2.2,6.916666666666667
1997-01-11,985.6666666666666,147809.98833333334,7882.85,2.1,7.083333333333333
1997-01-12,1005.0,148993.99416666667,7885.825,1.9,7.25
1998-01-01,1000.6666666666666,150178.0,7888.8,1.8,7.25
1998-01-02,996.3333333333334,150815.25,7894.325,1.8,7.25
1998-01-03,992.0,151452.5,7899.85,1.9,7.25
1998-01-04,989.6666666666666,152089.75,7905.375,2.1,7.333333333333333
1998-01-05,987.3333333333334,152727.0,7910.900000000001,2.2,7.416666666666667
1998-01-06,985.0,153364.25,7916.425,1.9,7.5
1998-01-07,966.6666666666666,154001.5,7921.950000000001,1.7,7.5
1998-01-08,948.3333333333334,154638.75,7927.475,1.6,7.5
1998-01-09,930.0,155276.0,7933.0,1.7,7.5
1998-01-10,928.0,155913.25,7938.525000000001,1.6,7.083333333333333
1998-01-11,926.0,156550.5,7944.05,1.7,6.666666666666667
1998-01-12,924.0,157187.75,7949.575000000001,1.9,6.25
1999-01-01,935.3333333333334,157825.0,7955.1,2.0,6.0
1999-01-02,946.6666666666666,158477.0,7958.058333333333,1.9,5.75
1999-01-03,958.0,159129.0,7961.016666666667,2.1,5.5
1999-01-04,959.3333333333334,159781.0,7963.975,2.0,5.333333333333333
1999-01-05,960.6666666666666,160433.0,7966.933333333333,1.7,5.166666666666667
1999-01-06,962.0,161085.0,7969.891666666667,1.8,5.0
1999-01-07,977.3333333333334,161737.0,7972.85,1.7,5.083333333333333
1999-01-08,992.6666666666666,162389.0,7975.808333333333,1.6,5.166666666666667
1999-01-09,1008.0,163041.0,7978.766666666667,1.6,5.25
1999-01-10,1025.3333333333333,163693.0,7981.725,1.5,5.333333333333333
1999-01-11,1042.6666666666667,164345.0,7984.683333333333,1.5,5.416666666666667
1999-01-12,1060.0,164997.0,7987.641666666667,1.5,5.5
2000-01-01,1056.3333333333333,165649.0,7990.6,1.2,5.583333333333333
2000-01-02,1052.6666666666667,166174.0,7993.333333333334,1.2,5.666666666666667
2000-01-03,1049.0,166699.0,7996.066666666667,1.0,5.75
2000-01-04,1048.0,167224.0,7998.8,0.9,5.75
2000-01-05,1047.0,167749.0,8001.533333333334,1.0,5.75
2000-01-06,1046.0,168274.0,8004.266666666666,1.2,5.75
2000-01-07,1021.0,168799.0,8007.0,1.2,5.75
2000-01-08,996.0,169324.0,8009.733333333334,1.0,5.75
2000-01-09,971.0,169849.0,8012.466666666666,1.3,5.75
2000-01-10,931.3333333333334,170374.0,8015.2,1.4,5.75
2000-01-11,891.6666666666666,170899.0,8017.933333333333,1.5,5.75
2000-01-12,852.0,171424.0,8020.666666666666,1.2,5.75
2001-01-01,858.0,171949.0,8023.4,1.2,5.75
2001-01-02,864.0,172569.83333333334,8025.216666666666,1.2,5.75
2001-01-03,870.0,173190.66666666666,8027.033333333333,1.3,5.75
2001-01-04,885.6666666666666,173811.5,8028.849999999999,1.5,5.583333333333333
2001-01-05,901.3333333333334,174432.33333333334,8030.666666666666,1.9,5.416666666666667
2001-01-06,917.0,175053.16666666666,8032.483333333333,1.9,5.25
2001-01-07,942.6666666666666,175674.0,8034.299999999999,1.7,5.083333333333333
2001-01-08,968.3333333333334,176294.83333333334,8036.116666666667,2.1,4.916666666666667
2001-01-09,994.0,176915.66666666666,8037.933333333333,1.7,4.75
2001-01-10,1016.3333333333334,177536.5,8039.75,1.6,4.5
2001-01-11,1038.6666666666667,178157.33333333334,8041.566666666667,1.2,4.25
2001-01-12,1061.0,178778.16666666666,8043.383333333333,1.4,4.0
2002-01-01,1061.6666666666667,179399.0,8045.2,1.8,4.0
2002-01-02,1062.3333333333333,180119.25,8048.758333333333,1.7,4.0
2002-01-03,1063.0,180839.5,8052.316666666667,1.7,4.0
2002-01-04,1053.0,181559.75,8055.875,1.6,4.0
2002-01-05,1043.0,182280.0,8059.433333333333,1.2,4.0
2002-01-06,1033.0,183000.25,8062.991666666667,1.1,4.0
2002-01-07,1032.6666666666667,183720.5,8066.549999999999,1.4,4.0
2002-01-08,1032.3333333333333,184440.75,8070.108333333333,1.3,4.0
2002-01-09,1032.0,185161.0,8073.666666666666,1.2,4.0
2002-01-10,1037.0,185881.25,8077.224999999999,1.5,4.0
2002-01-11,1042.0,186601.5,8080.783333333333,1.6,4.0
2002-01-12,1047.0,187321.75,8084.341666666666,1.7,4.0
2003-01-01,1042.3333333333333,188042.0,8087.9,1.4,3.9166666666666665
2003-01-02,1037.6666666666667,188599.75,8091.666666666666,1.6,3.8333333333333335
2003-01-03,1033.0,189157.5,8095.433333333333,1.6,3.75
2003-01-04,1013.0,189715.25,8099.2,1.5,3.75
2003-01-05,993.0,190273.0,8102.966666666666,1.3,3.75
2003-01-06,973.0,190830.75,8106.733333333334,1.2,3.75
2003-01-07,957.0,191388.5,8110.5,1.3,3.6666666666666665
2003-01-08,941.0,191946.25,8114.266666666666,1.4,3.5833333333333335
2003-01-09,925.0,192504.0,8118.033333333334,1.3,3.5
2003-01-10,921.6666666666666,193061.75,8121.8,1.3,3.5833333333333335
2003-01-11,918.3333333333334,193619.5,8125.566666666667,1.3,3.6666666666666665
2003-01-12,915.0,194177.25,8129.333333333334,1.3,3.75
2004-01-01,919.0,194735.0,8133.1,1.5,3.8333333333333335
2004-01-02,923.0,195550.08333333334,8138.916666666667,1.4,3.9166666666666665
2004-01-03,927.0,196365.16666666666,8144.733333333334,1.2,4.0
2004-01-04,947.6666666666666,197180.25,8150.55,1.1,4.083333333333333
2004-01-05,968.3333333333334,197995.33333333334,8156.366666666667,1.4,4.166666666666667
2004-01-06,989.0,198810.41666666666,8162.183333333333,1.5,4.25
2004-01-07,996.6666666666666,199625.5,8168.0,1.4,4.416666666666667
2004-01-08,1004.3333333333334,200440.58333333334,8173.816666666667,1.4,4.583333333333333
2004-01-09,1012.0,201255.66666666666,8179.633333333333,1.2,4.75
2004-01-10,1011.3333333333334,202070.75,8185.45,1.3,4.75
2004-01-11,1010.6666666666666,202885.83333333334,8191.266666666666,1.5,4.75
2004-01-12,1010.0,203700.91666666666,8197.083333333332,1.8,4.75
2005-01-01,988.0,204516.0,8202.9,1.7,4.75
2005-01-02,966.0,205282.5,8208.566666666666,1.7,4.75
2005-01-03,944.0,206049.0,8214.233333333334,2.0,4.75
2005-01-04,924.6666666666666,206815.5,8219.9,1.9,4.75
2005-01-05,905.3333333333334,207582.0,8225.566666666666,1.9,4.75
2005-01-06,886.0,208348.5,8231.233333333334,2.0,4.75
2005-01-07,869.0,209115.0,8236.9,2.3,4.666666666666667
2005-01-08,852.0,209881.5,8242.566666666666,2.4,4.583333333333333
2005-01-09,835.0,210648.0,8248.233333333334,2.5,4.5
2005-01-10,827.3333333333334,211414.5,8253.9,2.4,4.5
2005-01-11,819.6666666666666,212181.0,8259.566666666666,2.2,4.5
2005-01-12,812.0,212947.5,8265.233333333334,2.1,4.5
2006-01-01,835.6666666666666,213714.0,8270.9,2.2,4.5
2006-01-02,859.3333333333334,214534.83333333334,8277.608333333334,2.2,4.5
2006-01-03,883.0,215355.66666666666,8284.316666666666,2.0,4.5
2006-01-04,900.0,216176.5,8291.025,2.2,4.5
2006-01-05,917.0,216997.33333333334,8297.733333333334,2.4,4.5
2006-01-06,934.0,217818.16666666666,8304.441666666666,2.6,4.5
2006-01-07,954.6666666666666,218639.0,8311.15,2.5,4.583333333333333
2006-01-08,975.3333333333334,219459.83333333334,8317.858333333334,2.6,4.666666666666667
2006-01-09,996.0,220280.66666666666,8324.566666666666,2.5,4.75
2006-01-10,1007.0,221101.5,8331.275,2.5,4.833333333333333
2006-01-11,1018.0,221922.33333333334,8337.983333333334,2.8,4.916666666666667
2006-01-12,1029.0,222743.16666666666,8344.691666666666,2.9,5.0
2007-01-01,1036.6666666666667,223564.0,8351.4,2.7,5.083333333333333
2007-01-02,1044.3333333333333,224440.41666666666,8357.65,2.7,5.166666666666667
2007-01-03,1052.0,225316.83333333334,8363.9,2.9,5.25
2007-01-04,1043.3333333333333,226193.25,8370.15,2.7,5.333333333333333
2007-01-05,1034.6666666666667,227069.66666666666,8376.4,2.5,5.416666666666667
2007-01-06,1026.0,227946.08333333334,8382.65,2.5,5.5
2007-01-07,1018.0,228822.5,8388.9,2.0,5.583333333333333
2007-01-08,1010.0,229698.91666666666,8395.15,2.0,5.666666666666667
2007-01-09,1002.0,230575.33333333334,8401.4,2.0,5.75
2007-01-10,986.0,231451.75,8407.65,2.3,5.666666666666667
